10625	1.149194
10626	0.982829
10627	0.766272
10628	1.279393
10629	0.535521
10630	1.333667
10631	0.734542
10632	1.368373
10633	0.707142
10634	0.972762
10635	0.891996
10636	0.927643
10637	1.159237
10638	1.072460
10639	0.879501
10640	1.057217
10641	0.976283
10642	0.963474
10643	1.018663
10644	0.892449
10645	1.124750
10646	0.937058
10647	1.002970
10648	0.781310
10649	0.860012
10650	1.132996
10651	1.275868
10652	0.699390
10653	0.876592
10654	1.236929
10655	1.376801
10656	0.960796
10657	1.166538
10658	0.832133
10659	1.038747
10660	1.322358
10661	1.233758
10662	0.503322
10663	0.740344
10664	0.751323
10665	0.830662
10666	0.976096
10667	0.944222
10668	1.016248
10669	1.025360
10670	1.308151
10671	0.938810
10672	0.868265
10673	1.242884
10674	1.244218
10675	1.170436
10676	0.829867
10677	1.098927
10678	0.918291
10679	1.163213
10680	0.925989
10681	1.157226
10682	1.049264
10683	0.992061
10684	0.951421
10685	1.138613
10686	0.959313
10687	0.838701
10688	1.349535
10689	1.299354
10690	1.003369
10691	0.769894
10692	1.178207
10693	1.230078
10694	0.794912
10695	0.945098
10696	1.081112
10697	0.836357
10698	1.112142
10699	1.224084
10700	0.833248
10701	1.108561
10702	1.198016
10703	1.064671
10704	0.915282
10705	1.129066
10706	0.965308
10707	1.339079
10708	1.052969
10709	1.071501
10710	0.768436
10711	1.275756
10712	1.206833
10713	0.836479
10714	1.062663
10715	0.898872
10716	1.127226
10717	0.816955
10718	0.490915
10719	0.882626
10720	0.734649
10721	0.588727
10722	0.986069
10723	1.055452
10724	0.778027
10725	0.597328
10726	0.841861
10727	0.810671
10728	0.715734
10729	1.210995
10730	0.581609
10731	0.950949
10732	0.854153
10733	0.916006
10734	0.789556
10735	0.782389
10736	1.349442
10737	1.115615
10738	1.036172
10739	0.923238
10740	1.120018
10741	1.247540
10742	0.823022
10743	1.044996
10744	0.795913
10745	0.666584
10746	0.895098
10747	0.782800
10748	0.803508
10749	1.087458
10750	0.691563
10751	0.604966
10752	0.814976
10753	0.828380
10754	1.031485
10755	0.859752
10756	0.749842
10757	1.005167
10758	0.939903
10759	0.829938
10760	0.953440
10761	0.948508
10762	1.221067
10763	1.111439
10764	1.038394
10765	1.081616
10766	0.917956
10767	1.512543
10768	1.212010
10769	0.966240
10770	1.232744
10771	1.337793
10772	1.073284
10773	1.381081
10774	1.079818
10775	0.871770
10776	0.526804
10777	0.823505
10778	0.922826
10779	1.391985
10780	1.107619
10781	0.774033
10782	0.866896
10783	0.836711
10784	0.700008
10785	1.405418
10786	0.688577
10787	1.493375
10788	0.784896
10789	1.057908
10790	0.904392
10791	1.239855
10792	1.072271
10793	1.187632
10794	0.882302
10795	0.954684
10796	0.506719
10797	1.329770
10798	1.055255
10799	0.744013
10800	0.987636
10801	0.509151
10802	0.741637
10803	0.931258
10804	0.753669
10805	0.723709
10806	1.030732
10807	0.795143
10808	0.867263
10809	0.559052
10810	1.442277
10811	1.065505
10812	0.797713
10813	0.876237
10814	0.646051
10815	1.129746
10816	1.124541
10817	0.759820
10818	1.119992
10819	1.217139
10820	1.358515
10821	0.884276
10822	0.774624
10823	0.942513
10824	1.154367
10825	1.209489
10826	1.049333
10827	0.945666
10828	1.276200
10829	1.043538
10830	1.494325
10831	0.606334
10832	0.934323
10833	1.086611
10834	1.420068
10835	1.120723
10836	1.095809
10837	0.998550
10838	1.345186
10839	0.468797
10840	1.112595
10841	1.292329
10842	0.695490
10843	0.759579
10844	0.770497
10845	0.904060
10846	0.694192
10847	0.982563
10848	0.923113
10849	0.946259
10850	1.305464
10851	0.917687
10852	0.671452
10853	0.986436
10854	1.045392
10855	1.297866
10856	0.534997
10857	1.184228
10858	1.216420
10859	0.620817
10860	0.479367
10861	1.074192
10862	1.218256
10863	1.074363
10864	1.092514
10865	1.101756
10866	1.249656
10867	1.177948
10868	0.825728
10869	0.828553
10870	1.092356
10871	0.748452
10872	0.773156
10873	0.570686
10874	1.141909
10875	1.122294
10876	0.781496
10877	0.892988
10878	1.162281
10879	1.001524
10880	0.867486
10881	1.150089
10882	1.105226
10883	0.815966
10884	1.027875
10885	0.887365
10886	0.553370
10887	0.919853
10888	1.107229
10889	1.024167
10890	0.888468
10891	1.290581
10892	1.317331
10893	0.949724
10894	0.972614
10895	0.539477
10896	1.431408
10897	1.230124
10898	1.436058
10899	0.907523
10900	0.922827
10901	0.767213
10902	0.610888
10903	1.408222
10904	1.012127
10905	0.663033
10906	1.038918
10907	0.681512
10908	0.921014
10909	0.862484
10910	1.339884
10911	1.035356
10912	1.237349
10913	1.023871
10914	0.795326
10915	1.074593
10916	1.228866
10917	0.586253
10918	1.497037
10919	1.027169
10920	1.120486
10921	0.642028
10922	1.059991
10923	0.948006
10924	0.888593
10925	1.190809
10926	0.822131
10927	0.829560
10928	1.132981
10929	1.017740
10930	0.736669
10931	0.407178
10932	0.899184
10933	1.168937
10934	0.927439
10935	0.889082
10936	1.286866
10937	0.835733
10938	1.132414
10939	0.942808
10940	1.116720
10941	1.019238
10942	1.045801
10943	1.041905
10944	1.070360
10945	0.924017
10946	0.718822
10947	1.101005
10948	1.037938
10949	0.912295
10950	1.047825
10951	1.080944
10952	0.969515
10953	0.780758
10954	0.823086
10955	1.411751
10956	0.756227
10957	0.728886
10958	0.798141
10959	1.092508
10960	1.302139
10961	0.948801
10962	0.644605
10963	0.662227
10964	0.858516
10965	0.995426
10966	1.284669
10967	0.775903
10968	1.311869
10969	1.234931
10970	1.109284
10971	1.076775
10972	1.214470
10973	0.918310
10974	0.797486
10975	1.213647
10976	1.028654
10977	0.650833
10978	0.913621
10979	1.040434
10980	1.183639
10981	1.093421
10982	1.075320
10983	1.000711
10984	0.853464
10985	0.913181
10986	1.010535
10987	0.965220
10988	0.734980
10989	1.353913
10990	1.199222
10991	0.918178
10992	0.969662
10993	1.111765
10994	1.019472
10995	0.631713
10996	0.690317
10997	1.313482
